#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0338", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-07-18, 16:23:25,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.01,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.81,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.27,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:26,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.81,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.27,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:27,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.82,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.27,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:28,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.82,   -1.35,   29.00,    0.00,    0.00,     0.13,   82.27,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:29,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.82,   -1.35,   29.00,    0.00,    0.00,     0.13,   82.27,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:30,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.82,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.28,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:31,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.82,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.28,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:32,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.82,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.28,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:33,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.83,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.29,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:34,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  27.0,  27.0, 196.14, 199.75,   741.83,   755.93,     0.16,   79.83,   -1.35,   29.00,    0.00,    0.00,     0.13,   82.29,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:35,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.64,  -0.11,   0.00,  -0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.83,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.29,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:36,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.64,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.83,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.29,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:37,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.65,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.83,   -1.35,   29.00,    0.00,    0.00,     0.13,   82.29,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:38,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.65,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.83,   -1.35,   29.00,    0.00,    0.00,     0.14,   82.29,     -0.04,   29.00,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:39,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.65,  -0.10,   0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.83,   -1.35,   29.50,    0.00,    0.00,     0.13,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:40,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.66,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.83,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:41,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.65,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.84,   -1.35,   29.50,    0.00,    0.00,     0.13,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:42,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.65,  -0.09,   0.00,  -0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.84,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:43,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.64,  -0.09,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.84,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:44,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.64,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.84,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:45,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.63,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.84,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:46,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.63,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.84,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:47,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.64,  -0.11,   0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.84,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.30,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:48,  +00:00,  2100€,             ,             ,   819.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.64,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.85,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.31,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:49,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.65,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.85,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.31,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:50,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.65,  -0.10,   0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.85,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.31,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:51,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.66,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.85,   -1.35,   29.50,    0.00,    0.00,     0.13,   82.31,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:52,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.5,   0.00,       ,   -0.00,   0.66,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.85,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.31,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:53,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.8,   0.00,       ,   -0.00,   0.66,  -0.10,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.85,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.31,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:54,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.8,   0.00,       ,   -0.00,   0.66,  -0.09,  -0.00,   0.00, 298.3,      ,  27.0,  27.0, 196.14, 199.75,   742.39,   755.93,     0.16,   79.85,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.31,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:55,  +00:00,  2100€,             ,             ,   819.5, 30.13,        ,  29.8,   0.00,       ,   -0.00,   0.66,  -0.09,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.85,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.32,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:56,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.8,   0.00,       ,   -0.00,   0.66,  -0.09,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.86,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.32,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:57,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.8,   0.00,       ,   -0.00,   0.65,  -0.08,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.86,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.32,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:58,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.8,   0.00,       ,   -0.00,   0.65,  -0.08,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.86,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.32,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:23:59,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.8,   0.00,       ,   -0.00,   0.65,  -0.09,  -0.00,  -0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.86,   -1.35,   29.50,    0.00,    0.00,     0.13,   82.32,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2025-07-18, 16:24:00,  +00:00,  2100€,             ,             ,   818.5, 30.13,        ,  29.8,   0.00,       ,   -0.00,   0.65,  -0.09,  -0.00,   0.00, 298.3,      ,  27.0,  27.1, 196.14, 199.75,   742.39,   755.93,     0.16,   79.86,   -1.35,   29.50,    0.00,    0.00,     0.14,   82.33,     -0.04,   29.50,    0.00,    0.00,        ,   0,  GPS,   29.0, 117.95, 117.95, 122.800, 122.800,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
